8,10,11,11,11,7,
8,10,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,0,
3,0,1,13,13,7,
3,10,1,9,9,7,
8,10,11,11,11,7,
8,0,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,0,
3,0,1,13,13,7,
3,10,1,9,9,7,
8,10,11,11,11,7,
8,0,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,7,
8,10,11,11,11,0,
8,0,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,7,
8,10,11,11,11,0,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,0,
8,10,11,11,11,0,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,0,
8,10,11,11,11,0,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,0,
8,0,11,11,11,0,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,0,
8,0,11,11,11,0,
8,0,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,7,
8,0,11,11,11,0,
8,0,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,7,
8,0,11,11,11,0,
8,0,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,0,
3,10,1,13,13,7,
3,10,1,9,9,7,
8,0,11,11,11,7,
8,0,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,0,
3,10,1,13,13,7,
3,10,1,9,9,7,
8,0,11,11,11,7,
8,0,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,0,
3,10,1,13,13,7,
3,10,1,9,9,7,
8,11,11,11,0,7,
8,0,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,0,
3,10,1,13,13,7,
3,10,1,9,9,7,
8,11,11,11,0,7,
8,0,0,12,12,12,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,7,
8,11,11,11,0,0,
8,0,0,12,12,12,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,7,
8,11,11,11,0,0,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,0,
8,11,11,11,0,0,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,9,9,0,
8,11,11,11,0,0,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,0,9,9,
8,11,11,11,0,0,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,0,9,9,
8,11,11,11,0,0,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,0,9,9,
8,0,11,11,11,0,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,10,1,13,13,7,
3,10,1,0,9,9,
8,0,11,11,11,0,
8,0,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,0,9,9,
8,10,11,11,11,0,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,0,9,9,
8,10,11,11,11,0,
8,0,0,12,12,12,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,0,9,9,
8,10,11,11,11,0,
8,10,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,0,9,9,
8,10,11,11,11,0,
8,10,0,12,12,12,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,0,9,9,
8,10,11,11,11,0,
8,10,12,12,12,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,0,9,9,
8,10,11,11,11,0,
8,10,12,12,12,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,0,
8,10,11,11,11,0,
8,10,12,12,12,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,0,
8,10,11,11,11,0,
8,10,12,12,12,0,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,7,
8,10,11,11,11,0,
8,10,12,12,12,0,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,0,1,9,9,7,
8,10,11,11,11,0,
8,10,12,12,12,0,

0,2,2,5,6,0,
4,4,4,5,6,0,
3,0,1,13,13,7,
3,0,1,9,9,7,
8,10,11,11,11,7,
8,10,12,12,12,0,

2,2,0,5,6,0,
4,4,4,5,6,0,
3,0,1,13,13,7,
3,0,1,9,9,7,
8,10,11,11,11,7,
8,10,12,12,12,0,

2,2,0,5,6,0,
4,4,4,5,6,0,
3,0,1,13,13,7,
3,10,1,9,9,7,
8,10,11,11,11,7,
8,0,12,12,12,0,

0,2,2,5,6,0,
4,4,4,5,6,0,
3,0,1,13,13,7,
3,10,1,9,9,7,
8,10,11,11,11,7,
8,0,12,12,12,0,

0,2,2,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,7,
8,10,11,11,11,0,
8,0,12,12,12,0,

2,2,0,5,6,0,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,7,
8,10,11,11,11,0,
8,0,12,12,12,0,

2,2,0,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,0,
8,10,11,11,11,0,
8,0,12,12,12,0,

0,2,2,5,6,7,
4,4,4,5,6,7,
3,0,1,13,13,7,
3,10,1,9,9,0,
8,10,11,11,11,0,
8,0,12,12,12,0,

0,2,2,5,6,0,
4,4,4,5,6,0,
3,0,1,13,13,0,
3,10,1,9,9,7,
8,10,11,11,11,7,
8,0,12,12,12,7,

0,2,2,5,6,0,
4,4,4,5,6,0,
3,0,1,0,13,13,
3,10,1,9,9,7,
8,10,11,11,11,7,
8,0,12,12,12,7,

